frame,time,Head_x,Head_y,Head_z,Neck_x,Neck_y,Neck_z,Spine_x,Spine_y,Spine_z,Spine1_x,Spine1_y,Spine1_z,Spine2_x,Spine2_y,Spine2_z,Spine3_x,Spine3_y,Spine3_z,Hips_x,Hips_y,Hips_z,LeftShoulder_x,LeftShoulder_y,LeftShoulder_z,LeftArm_x,LeftArm_y,LeftArm_z,LeftForeArm_x,LeftForeArm_y,LeftForeArm_z,LeftHand_x,LeftHand_y,LeftHand_z,LeftHandThumb_x,LeftHandThumb_y,LeftHandThumb_z,LeftHandIndex_x,LeftHandIndex_y,LeftHandIndex_z,LeftHandMiddle_x,LeftHandMiddle_y,LeftHandMiddle_z,LeftHandRing_x,LeftHandRing_y,LeftHandRing_z,LeftHandPinky_x,LeftHandPinky_y,LeftHandPinky_z,RightShoulder_x,RightShoulder_y,RightShoulder_z,RightArm_x,RightArm_y,RightArm_z,RightForeArm_x,RightForeArm_y,RightForeArm_z,RightHand_x,RightHand_y,RightHand_z,RightHandThumb_x,RightHandThumb_y,RightHandThumb_z,RightHandIndex_x,RightHandIndex_y,RightHandIndex_z,RightHandMiddle_x,RightHandMiddle_y,RightHandMiddle_z,RightHandRing_x,RightHandRing_y,RightHandRing_z,RightHandPinky_x,RightHandPinky_y,RightHandPinky_z,LeftUpLeg_x,LeftUpLeg_y,LeftUpLeg_z,LeftLeg_x,LeftLeg_y,LeftLeg_z,LeftFoot_x,LeftFoot_y,LeftFoot_z,LeftToeBase_x,LeftToeBase_y,LeftToeBase_z,RightUpLeg_x,RightUpLeg_y,RightUpLeg_z,RightLeg_x,RightLeg_y,RightLeg_z,RightFoot_x,RightFoot_y,RightFoot_z,RightToeBase_x,RightToeBase_y,RightToeBase_z
10,0.1,-2.667762213655262,1696.930166221326,-2.8682977987100613,3.953072600030576,1553.551001035012,3.752537014975777,-0.27849139095415976,1299.3194370440272,-0.47902697600895916,5.674683933143234,1405.2726123681246,5.474148348088434,-0.9125287226874621,1198.685399712294,-1.1130643077422615,,1099.57940962846,-0.2190543915760339,1.4221553711624872,1001.0200838061437,1.2216197861076878,-223.6272300758094,1502.818523593364,-1.1703927037543784,-335.7435606025355,1380.4822500686482,6.019483060000828,-477.65591982619065,1153.766185962716,0.967521634169473,-480.5897770708226,1046.8083122889923,5.45935561592539,18.11800961636433,839.145920142701,-22.49515331508243,3.0343099946508834,802.632238429632,2.833774409596084,-2.88802924993161,796.7098991850496,-3.088564834986409,2.9725060077905647,802.5704344427718,2.771970422735765,-2.7346328219974154,796.8632956129837,-2.935168407052215,204.84701036816847,1504.7419549819147,0.7530386847960961,353.0533757319787,1360.8371304724865,16.92529446604654,419.60196651396666,1193.1598628673676,12.247300871861775,493.25294763174816,1083.2603425138261,-10.044411671389852,11.979710681092893,775.1224298668609,16.246385462159164,0.9922948376009212,800.5902232725821,0.7917592525461218,-10.348255057483264,789.2496733774979,-10.548790642538064,-9.44946811286722,790.1484603221139,-9.65000369792202,1.311594572022781,800.9095230070039,1.1110589869679819,-138.3713079418262,925.3049125689117,15.686490694012146,-149.43562373192137,564.2405967788166,4.6221749039169655,-144.43737192984625,119.23884858089161,9.620426705992076,-0.5997546465690167,798.9981737884121,-0.8002902316238161,149.2076605660161,885.5314400552782,-4.850138069822214,140.94561455840898,527.2693940476711,-13.112184077429356,142.88628399559533,79.21006348485749,-11.171514640242982,5.893247641965793,805.491176076947,5.6927120569109935
11,0.11,4.950823828598445,1704.509715207406,4.7309346935801875,5.842113170645407,1555.401004549453,5.622224035627149,0.8916751331110987,1300.4505665119186,0.6717859980928415,6.543966060526748,1406.1028574393345,6.324076925508491,0.30377518380947444,1199.862666562617,0.0838860487912172,6.5908489497232825,1106.149740328531,6.370959814705025,1.3124796821211142,,1.092590547102857,-215.38869818442225,1512.0128367814789,7.643978607767739,-336.25907181084153,1380.2770984758406,8.624685728291539,-471.443561369091,1161.1125648236643,9.661657287827008,-476.25044684544264,1048.1418722061317,10.515823046704835,24.09072720035321,846.3299840186615,-15.155291281472916,-7.12615375905712,792.4327376197505,-7.346042894075377,2.3356641977214916,801.8945555765291,2.1157750627032343,1.5961955507608518,801.1550869295685,1.3763064157425946,-4.824800351367623,794.73409102744,-5.04468948638588,208.56298872625223,1509.8776875047736,5.5088293310624445,350.68279970565726,1356.1720169689977,13.454163776910468,415.68083306261764,1192.061684101293,8.319366476058466,487.6307801811675,1080.7215450403742,-15.204033075942332,10.602380946616222,773.8399195946887,15.472239797663937,1.7720808646515007,801.3309722434591,1.5521917296332435,-1.5129500612378053,798.0459413175698,-1.7328391962560625,-0.3114006134023948,799.2474907654052,-0.531289748420652,,,2.8110095106652215,-144.23580232912582,920.8302358134831,10.22379058875231,-146.431002146291,568.6350359963179,8.028590771587124,-139.10334932563097,125.96268881697806,15.356243592247159,-8.569150169635883,790.9897412091717,-8.789039304654139,141.34359392741982,876.2775557848108,-13.11599899045832,137.4762130514341,522.4101749088251,-16.983379866444057,145.33654174363028,80.27050360102128,-9.123051174247852,-4.519246864424263,795.0396445143833,-4.73913599944252
12,0.12,5.3358877995190905,1704.8560750860697,5.0968441870825965,2.040439185046864,1551.5606264715975,1.80139557261037,0.5492022780856186,1300.0693895646361,0.3101586656491243,2.312686240797982,1401.8328735273485,2.0736426283614873,0.7990418170601853,1200.3192291036107,0.559998204623691,-0.09897712468667508,1099.4212101618639,-0.3380207371231694,2.368529030648752,1001.8887163171993,2.129485418212258,-222.98733727852255,1505.3342166520238,0.5907753950665731,-348.34974973862813,1368.581121169228,-0.32161446517687153,-474.19424553901143,1159.4779694806202,9.274062352097372,-484.26644021257977,1037.3120815349278,3.35618490597113,18.725267384813154,842.2463659249815,-18.86688946314573,0.8500867569902512,800.3702740435408,0.6110431445537569,-6.95421007045109,792.5659772160994,-7.193253682887585,-0.1622659931874384,799.3579212933631,-0.4013096056239327,1.0031836620348162,800.5233709485854,0.7641400495983219,208.17577301122998,,6.168093187150111,346.6416102919807,1349.9255917695184,8.272787439234888,420.05294569480077,1199.14683077922,12.526427475297938,493.2772958629076,1089.3098292109783,-9.095335983339977,7.003070617548227,770.4865216216815,12.477729010526788,-0.2800300384960539,799.2401572480545,-0.5190736509325482,7.673869690782578,807.1940569773332,7.434826078346083,0.07180725615003625,799.5919945427006,-0.16723635628645805,5.2004658695154635,804.720653156066,4.9614222570789694,-141.88952715640198,,12.970373400706132,-142.55017597713154,573.9111862928057,12.309724579976578,-138.93881906483952,127.52254320509779,15.921081492268598,-1.4204940458551656,798.0996932406954,-1.65953765829166,136.62531665209517,870.163954382158,-18.234583905012933,142.1684650501839,525.7071027802466,-12.691435506924208,145.18382163187667,78.72245936193937,-9.67607892523143,5.245000696975122,804.7651879835257,5.005957084538627
13,0.13,-1.165933771131366,1698.3159120437774,-1.423915112775405,4.362187417999933,1553.8440332329087,4.104206076355894,1.0625426966707086,1300.5443885115794,0.8045613550266695,6.851473655805915,1406.3333194707145,6.5934923141618755,1.0080753254478587,1200.4899211403565,0.7500939838038195,-2.5012802533645555,1096.9805655615442,-2.759261595008595,-0.2046657981907587,999.2771800167178,-0.46264713983479777,-221.09314003600505,1508.1116387232266,2.999435271433259,-341.0120813181194,1376.3931247280022,10.172574448726415,-471.35943863574573,1163.406379872214,14.344823769535928,-487.2164054089393,1031.7516438706298,1.399061561440174,23.259596380676506,848.1242819472876,-12.404151649938584,-0.709104137883313,798.7727416770252,-0.967085479527352,-0.33438739439005083,799.1474584205185,-0.5923687360340899,1.1332304625342007,800.6150762774428,0.8752491208901616,1.992551635306786,801.4743974502154,1.734570293662747,204.40384521430786,1508.560233976745,3.448030524951639,354.90118212468184,1356.077577490751,15.357706021459702,414.4037746620227,1196.0938855467457,6.553870767805327,488.03377173825334,1086.8466517736024,-13.885900949198778,5.36682530571997,769.2347149588973,11.438453903315537,4.375504615047338,803.8573504299559,4.1175232734032985,2.4118258193041866,801.8936716342128,2.1538444776601477,8.229547888980939,807.7113937038895,7.9715665473368995,5.906261211431576,805.3881070263402,5.648279869787537,-143.53418491120263,924.32813722578,11.724248342849602,-137.47757524908695,580.3847468878956,17.78085800496529,-144.85151470980486,123.0108074271777,10.406918544247384,0.17171635308305455,799.6535621679916,,144.71874240301122,876.8564202660286,-10.539690851041017,144.25657436080988,526.3942522238273,-11.001858893242364,146.07087599793525,78.20855386095273,-9.187557256116976,0.44235685788650714,799.9242026727951,0.18437551624246806
14,0.14,-2.2952787070431757,1697.148617754358,-2.5719634635521125,6.701585455483331,1556.1454819168846,6.424900698974394,,1305.1819917004748,5.461410482564659,-3.5075004607068134,1395.9363960006942,-3.78418521721575,1.6620648929635964,1201.1059613543648,1.3853801364546598,4.2096423002330825,1103.6535387616343,3.9329575437241457,-3.6101384782734014,995.8337579831278,-3.886823234782338,-224.93784754526396,1505.1123789822532,-0.36231014526772,-340.6557852169157,1377.2984681123241,13.685950841080764,-484.7453977843926,1151.0872419728175,3.059723577311736,-478.22295421005805,1038.347618186407,11.517747093203331,18.898384729040025,,-14.576678250456682,2.2275087874512245,801.6714052488525,1.950824030942288,-2.7386789397096782,796.7052175216916,-3.015363696218615,-4.667777112624888,794.7761193487763,-4.944461869133825,-2.6659197824143677,796.7779766789869,-2.9426045389233044,202.14175326433664,1507.7165874287373,2.241898301216602,359.45684255893303,1358.6314318144014,18.709512274593617,,1209.352700480666,,488.1505990199499,1089.5633920556788,-13.333940452513891,3.5259928908094387,767.9035201506447,10.177155410346268,3.2312424741403154,802.6751389355416,2.954557717631379,5.730847268438697,805.17474372984,5.45416251192976,1.1273796465631851,800.5712761079644,0.8506948900542487,1.8390895485088143,801.2829860099101,1.5624047919998778,-143.28428644664098,925.9846686247972,12.370579301280502,-151.69212937896268,567.5768256924755,3.9627363689587884,-142.99323852565823,126.27571654577996,12.661627222263244,-0.05425831648979362,799.3896381449115,-0.33094307299873016,136.7426889731096,867.4737339016714,-18.912176774811858,,519.958058459169,-16.42785221731429,144.85439861580858,75.58544354437038,-10.800467132112903,3.93288883105924,803.3767852924605,3.6562040745503035
15,0.15,1.4700783493853218,1700.8764469007667,1.174941940037383,5.185904419711955,1554.5922729710933,,3.5094127202291245,1302.9157812716105,3.2142763108811856,4.70504635004556,1404.111414901427,4.409909940697622,,1201.1510922490936,1.449587288364315,-3.4198186730097317,1095.9865498783715,-3.7149550823576707,7.099718637764752,1006.506087189146,6.804582228416813,-225.04906113301396,1505.8079031855575,-0.022546439822138442,-342.82874915849584,1375.744150669025,14.65902508175412,-473.6342540458185,1163.2344016031348,16.129184454160516,-479.6808136375048,1034.713215390045,11.312067115607695,19.337356557875154,847.0333782089349,-11.705006535484577,1.3327242247303905,800.7390927761116,1.037587815382452,2.5014731292637027,,2.2063367199157637,5.682834080859254,805.0892026322405,5.387697671511315,-3.2925937542628096,796.1137747971185,-3.5877301636107486,199.30097735723626,1506.2903278181825,0.4598781928026918,357.0867898232599,1354.3732339147734,15.11174649132462,422.3937232767102,1208.900652723882,13.424688792964286,481.4791968464758,1085.2934201747244,-19.596282711786237,-4.207920559747185,760.7904985349946,2.9956802695483944,7.321684554141978,806.7280531055233,7.026548144794039,-4.255392028608604,795.1509765227727,-4.550528437956543,9.48330466906707,808.8896732204483,9.188168259719133,3.0936498325824315,802.5000183839637,2.7985134232344926,-141.52249923837658,929.1587016054966,14.526334710433654,-140.8354857940859,579.8457150497873,15.213348154724336,-142.84104511353812,127.84015573033508,13.207788835272128,5.875898415924854,805.2822669673061,5.580762006576915,137.71862102668726,867.0374201828141,-18.330212922122982,140.11037934743132,519.4291785035581,-15.938454601378936,141.4658800403734,70.7846791965002,-14.58295390843683,3.479761935652611,802.8861304870338,3.1846255263046723
16,0.16,,1697.0818311416415,,4.021855408550853,1553.3911466336651,3.708536428759926,-1.1821776856097765,1298.1871135395045,-1.4954966654007038,2.689512262287673,1402.058803487402,2.3761932824967458,2.3138687706494867,1201.6831599957638,2.0005497908585594,-0.2188282294202255,1099.150462995694,-0.5321472092111528,-3.0916184716252664,996.2776727534889,-3.4049374514161936,-221.00531517617034,1510.6187951077427,4.439751348987408,-348.36462697280206,1370.891240957543,12.246565534431452,-483.3599182161867,1154.5102141461343,8.212390606879211,-480.35538884878946,1032.0891986800816,12.009838439671837,13.13785126525069,842.2983113252945,-15.245922604579842,2.721858313824507,802.0911495389387,2.4085393340335797,1.3589382569796764,,,4.762010836090413,804.1313020612046,4.448691856299486,3.6241755997430047,802.9934668248571,3.3108566199520775,206.9490166970212,1515.347208814099,9.168165055343797,358.56903928532284,1354.0885996593245,15.347819799741334,422.94272879503364,1211.6588698745504,13.180757996497238,489.3142530799428,,-11.38603276607776,0.21949836874683482,765.9356489763298,7.9388415759525905,4.22243211528706,803.5917233404012,3.909113135496133,2.2697995422520227,801.6390907673662,1.9564805624610955,6.372743280640211,805.7420345057544,6.059424300849284,-4.116091136845816,795.2532000882684,-4.429410116636744,-134.2347585188566,937.8641379675128,22.205174823300414,-144.31020853338669,577.7886879529827,12.129724808770334,-142.3832028256645,129.7156936607049,,4.294430997783006,803.6637222228971,3.9811120179920785,139.89562522718842,867.796728740819,-16.544308114968594,144.92170086230058,,-11.518232479856454,142.65977326797983,70.56087678161046,-13.780160074177191,0.05141834457975136,799.4207095696939,-0.2619006352111759
17,0.17,4.582046130445692,1703.9147395553741,4.2508308468549325,-0.5573515187198157,1548.7753419062087,-0.8885668023105748,1.0607452544598206,1300.3934386793883,0.7295299708690616,0.7053009765387215,1400.0379944014671,0.37408569294796234,1.9330826824698963,1201.2657761073983,1.6018673988791372,7.393377793463127,1106.7260712183916,7.062162509872368,4.970136441990703,1004.3028298669192,4.638921158399944,-224.78074025616164,1507.5700943793024,1.050056073821822,-352.5915653593301,1367.406176300532,11.108914806295058,-485.8825146449619,1152.951124778383,7.342878570267197,-481.3075228977233,,12.542144834711387,7.394241711568636,838.0344664953889,-18.12490201263411,-2.252422163608376,797.0802712613201,-2.583637447199135,3.4056327216823945,802.7383261466109,3.0744174380916354,-4.877202629456194,794.4554907954723,-5.2084179130469535,5.562029094771255,804.8947225196997,5.230813811180496,200.61647180895034,1510.4160892689795,3.896050963498905,364.09286059159314,1357.9740884647408,19.612428248393545,411.44383686336477,1202.229649231496,0.7362069649781056,474.7098035447068,1082.6649343815332,,0.14102490466617512,766.6570127672697,8.329985149596457,-2.273690948371293,797.0590024765572,-2.604906231962052,1.6197534924640178,800.9524469173925,1.2885382088732587,3.6547608757826793,802.9874543007112,3.32354559219192,4.624344289814861,803.9570377147434,4.2931290062241025,-139.0279065063054,934.4938650898449,17.799811173120705,,584.898342905843,18.204288989118815,-146.2381551279034,127.28361646824695,10.589562551522722,1.5185488975474741,,1.187333613956715,142.80820470665827,869.2864331105079,-14.019512972767851,134.81951709244439,511.297745496294,-22.008200586981737,149.5037120388017,75.98194044265135,-7.324005640624433,0.5583843780336044,799.8910778029621,0.22716909444284528
18,0.18,2.1934694513764796,,1.8446611700017321,-0.18544802076332445,1549.11115586168,-0.534256302138072,0.7290544018960785,1300.0256582843392,0.380246120521331,4.363732094925003,1403.660335977368,4.014923813550255,1.182965660199898,1200.479569542643,0.8341573788251504,4.721075292953612,1104.0176791753968,,1.0617988888098262,1000.3584027712528,0.7129906074350787,-216.03543942317083,1517.0009211446031,10.147912652886788,-350.9231391618166,1369.869854145587,15.821097292077244,-480.74520824631685,1159.0108539877351,13.971732656852087,-479.35887706899933,1029.8838447770604,16.078005010122084,7.028933887892967,839.1502943272419,-15.440955230505418,,801.8194285739668,2.1740164101490054,-0.9652236539361589,798.3313802285069,-1.3140319353109065,1.4876758998077482,800.7842797822508,1.1388676184330007,1.1155141144704823,800.4121179969135,0.7667058330957348,199.6964106227248,1510.8883015200463,4.035293028330055,361.1147732573015,1353.493169504977,15.367525355681128,416.29156733420274,1209.0031075167599,4.488429681224102,484.60589851356116,1094.2705081157383,-15.473947178983764,-6.8002600629057035,760.5827693815811,1.8030446466516077,1.6074187827474657,800.9040226651905,1.2586105013727182,-0.08315745402850006,799.2134464284145,-0.43196573540324756,3.4446692256962193,802.7412731081392,3.0958609443214717,6.9762535679844335,806.2728574504274,6.627445286609686,-144.02201209070864,930.9274320572973,13.189685876809307,-136.56251288050507,588.3869312675009,20.649185087012878,-138.85127895199454,136.09816519601142,18.360419015523426,-2.4300153959622817,796.8665884864807,-2.778823677337029,141.97348157422573,867.0240374262198,,141.37108457138834,516.4216404233824,-15.840613396129623,137.56955285841056,62.62010871040461,-19.64214510910739,5.934306157304585,805.2309100397475,5.585497875929837
19,0.19,0.964818708055533,1700.2258698139299,0.5987376207215045,-3.936346070185998,1545.3247050356883,-4.302427157520026,3.3130133614742654,1302.5740644673488,2.946932274140237,2.834709762922218,1402.0957608687966,2.4686286755881897,3.8203893103966218,1203.081440416271,3.454308223062593,,1098.4222763593925,-1.2048558338160043,2.9907332538500397,1002.2517843597244,2.624652166516011,-219.05860311396629,1514.6213619953837,7.443823528489605,-354.85316463793356,1366.7828456393843,14.878048368430726,-488.7152376801106,1151.919375353716,7.326571999757737,-478.3942972930509,1029.5993720627725,18.722067015034437,13.283069744141386,846.8722787494523,-5.975757509539595,8.570291323327236,807.8313424292016,8.204210235993207,3.227025716348416,802.4880768222229,2.860944629014387,3.4822733596256934,802.7433244655001,3.1161922722916646,4.100328352690672,,3.734247265356644,203.57863704437221,1516.1519221749577,8.97438370806361,368.0939661806208,1359.111612862369,21.077718693660103,417.84869769895266,1212.3381542524942,4.803652462110495,483.7770918097287,1094.892949768752,-16.070017776471634,-7.077343818835229,761.2250146140726,1.8762772072345733,7.96369051185824,807.2247416177327,7.597609424524212,1.4411735927699374,800.7022246986444,1.0750925054359088,3.441822307594907,802.7028734134693,3.0757412202608787,4.629932591254189,803.8909836971286,4.2638515039201605,-139.6743004368406,936.7071164003843,17.91704133105744,-136.18546609226283,590.1959507449621,21.405875675635226,,136.7158879378016,17.92581286847472,4.813641869963185,804.0746929758376,,138.80404925961955,862.4226324223946,-18.78729250827853,136.13343524865343,509.7520184114285,-21.457906519244638,138.1410384091421,61.75962157191717,-19.450303358755935,2.8523910032163817,802.1134421090908,2.4863099158823534
20,0.2,6.06276934156194,1705.2888327089936,5.679752363714886,3.7740294727587687,1553.0000928401903,3.391012494911715,-1.6355736027008256,1297.5904897647308,-2.018590580547879,,1399.4539166921259,-0.1551636531527394,6.75004377109474,1205.9761071385265,6.367026793247685,2.8907231469891466,1102.1167865144207,2.507706169142093,4.770311673318547,1003.9963750407501,4.387294695471493,-218.72827716964753,1515.5527027324893,8.05948096327046,-357.01298601208276,1365.508136010471,15.637369791023719,-478.3676581825807,1163.0991820697657,18.827825636660066,-478.7279878667721,1028.2505076036127,20.148507414963042,7.622166097949814,842.6507098435105,-8.28783158472321,10.049798626787286,809.2758619942188,9.666781648940233,2.3987897705047696,801.6248531379363,2.015772792657716,5.463084218958781,804.6891475863903,5.080067241111728,2.0147885905958023,,1.6317716127487487,198.87434371479438,1512.8164270770371,5.323205307818202,372.41494009659056,1362.2201047510705,24.132889617015227,419.2874001640375,1215.4036368840107,4.85806021989073,481.57386549840896,1093.8715374095352,-18.099244016623466,-14.73332486713849,754.5258681799043,-5.501673021479032,0.3351254019344343,799.5611887693659,-0.04789157591261928,0.48774319844288594,799.7138065658744,0.10472622059583236,2.8728650935865225,802.098928461018,2.489848115739469,2.212662189201587,801.4387255566331,1.8296452113545334,-141.7521310208171,936.0649429517474,16.213941794038742,-140.07984649865463,587.7372274739099,17.88622631620124,-140.9040713646609,136.9130026079037,17.062001450194977,7.676153116507194,806.9022164839387,7.29313613866014,134.9834031942846,857.16632922172,-22.982669620571254,142.78766720779663,514.9705932352321,-15.178405607059208,135.58846510542125,57.77139113285665,-22.37760770943461,1.4034641781174502,800.629527545549,1.0204472002703966
21,0.21,-0.8976134580993183,1698.2940552327016,-1.29721285813284,2.9060175908721986,1552.097686281673,2.506418190838677,,1296.265705731418,-3.3255623594164265,5.0167905903936125,1404.2084592811946,4.61719119036009,1.2904186692168422,1200.4820873600179,0.8908192691833206,2.156244351248758,1101.3479130420496,1.7566449512152364,0.8557096392418515,1000.0473783300429,0.4561102392083298,-222.65449613212684,,4.3846339949174356,-362.1719861992225,1361.2706407572166,13.318860248677646,-481.76826082318235,1160.4823753971925,16.405828795304004,-491.962455677791,1014.2320474342781,8.742171516376304,0.07571264063835947,836.4994225557126,-12.372761646260667,7.359802940267461,806.5514716310685,6.960203540233939,-0.5929778003327666,798.5986908904683,-0.9925772003662883,1.5514450213228328,800.7431137121239,1.1518456212893111,11.856496622423652,811.0481653132247,11.45689722239013,206.79926976579787,1522.09585125796,14.296189476721988,374.9948173315477,,25.455480591931586,416.8526454818522,1214.4417505915021,0.901187297394201,483.702826923101,1096.9033761959186,-15.859285044923087,-6.43818932256874,763.8008452542514,2.99155126745823,7.847480962613247,807.0391496534143,7.447881562579726,-1.6987087636109743,797.4929599271901,-2.098308163644496,-2.831803884996579,796.3598648058045,-3.2314032850301007,-0.9505174440692556,798.2411512467318,-1.3501168441027773,-136.04448409770552,943.2111948388182,22.29078686296704,-140.74819558806715,,17.587075372605398,-138.55101753254883,140.70466140397485,19.784253428123723,8.732777853393785,807.9244465441949,8.333178453360262,149.19669658616326,869.9410176496395,-9.138574374509282,142.28991720397684,513.0342382674531,-16.045353756695704,140.2117803269057,60.956101390382045,-18.12349063376684,1.0617423146977365,800.2534110054988,0.6621429146642148
22,0.22,1.0750725573762747,1700.232967396104,0.659260577141229,7.192879669786951,1556.3507745085146,6.777067689551905,-0.72958897983409,1298.4283058588937,-1.1454009600691357,2.4484172687925643,1401.6063121075204,2.0326052885575185,0.6848399074892806,1199.842734746217,0.26902792725423486,5.877250730688102,1105.0351455694158,5.461438750453056,-2.312880376421024,996.8450144623067,-2.7286923566560697,-222.5396406945234,1512.8132033488987,4.716731173909092,-367.99171438657316,1356.4031048391082,10.25042823229985,-484.91269907169414,1158.0715441400853,14.0617094424083,-483.24302744048856,1022.394296410862,19.34415148758418,5.363033371361101,843.1218043568113,-3.5371357733253297,,795.1818059471135,-4.391900871849274,6.552201111883612,805.7100959506114,6.136389131648566,1.7218656624128923,800.8797605011407,1.3060536821778466,2.3122322120533365,801.4701270507811,1.896420231818291,195.23995875192716,1511.8750490533312,3.778576878341502,369.51350168214805,1357.3611137093317,18.730633041261573,409.24004048458266,1208.1458797286725,-8.366260132667325,475.08100230701297,1088.8977738231238,-24.436480406289466,-6.552746316657618,764.6750649289581,2.9881825786082308,5.209447192320609,804.3673420310483,4.793635212085563,3.0951393554844002,802.2530341942122,2.6793273752493545,3.8628372921936602,803.0207321309214,3.4470253119586145,-0.8297426886028889,798.3281521501249,-1.2455546688379346,-139.79519265254436,940.901179575301,18.90307980125311,-134.59286744309185,596.1035047847535,24.105405010705624,-138.2162985088518,142.48007371899348,20.481973944945686,1.627529328310302,800.7854241670381,1.2117173480752563,140.05196193929996,859.3555897114546,-18.646310514497515,139.249010520486,508.5526382926407,-19.449261933311483,137.7238536679781,57.02748144013283,-20.974418785819378,1.771206612181671,800.9291014509095,1.3553946319466252
23,0.23,-1.5866617033989963,1697.538107597298,-2.0183002358179145,4.366131699780227,1553.4909010004772,3.9344931673613086,-2.894724982343318,,-3.326363514762236,0.15040750835322392,1399.2751768090502,-0.28123102406569433,4.0777752548627815,1203.2025445555598,3.646136722443863,4.090134302087241,1103.2149036027843,3.6584957696683227,6.322178886456411,1005.4469481871535,5.890540354037492,-219.94102203813523,1515.881613697687,7.49833635142622,-360.9597848260993,1364.4122304045604,19.934232713250438,-478.6366965811094,1165.0295612162188,20.957191145620726,-490.601963538573,1014.6990217562619,13.907778030801511,-4.610559801727273,834.4070992719587,-9.902189681879301,1.679328824572284,800.8040981252693,1.2476902921533657,5.239433063803277,804.3642023645002,4.807794531384358,4.045903492982499,803.1706727936795,3.614264960563581,7.6751287837521875,806.7998980844492,7.243490251333269,194.9930132915458,1512.9489509117327,4.565673565471968,379.7223843392684,1366.8350911487207,27.7148717165502,420.8147410498625,1220.8795126154675,1.4264916752227985,485.88753638079936,1100.028007915304,-13.65410701580686,-13.004014063918802,759.2080026252107,-3.4449661410397607,5.61490813692983,804.7396774376268,5.183269604510912,5.868893054371419,804.9936623550684,5.437254521952501,3.0656303849422897,,2.6339918525233714,2.02676852168614,801.1515378223831,1.595129989267222,-144.40570537897938,937.7324647197969,14.648665175436083,-140.4772924798414,591.6608776189348,18.57707807457407,-135.08856855434783,147.04960154442847,23.96580200006764,4.853607965857419,803.9783772665544,4.421969433438501,142.2372790249536,860.0991089261773,-16.81709152946185,140.33931411105158,508.2011440122753,-18.715056443363892,135.4687420189059,53.33057192012964,-23.58562853550954,,807.8097596604828,8.25335182736683
24,0.24,-2.1323508582336244,1696.9599684224875,-2.5794139247349563,1.6664939934964584,1550.7588132742176,1.2194309269951265,-2.666218482926163,1296.426100797795,-3.113281549427495,5.750367797859566,1404.8426870785806,5.303304731358233,3.2204936565864393,1202.3128129373076,,3.389679763150122,1102.4819990438714,2.94261669664879,5.239683385413892,1004.332002666135,4.79262031891256,-231.1963608204363,1505.051362590374,-3.608350247116614,-367.0188547564367,1359.349725024179,16.417743563523075,-482.4695488762408,1161.8260846218402,17.561099523160806,-482.43336185852854,1022.7446298178209,24.023831369929297,0.6229944910321272,,-1.0268376455989379,1.0351847211132106,800.1275040018344,0.5881216546118786,0.5357377667458341,799.628057047467,0.08867470024450208,0.38167436031218394,799.4739936410333,-0.06538870618914805,4.868828314087748,803.961147594809,4.421765247586417,192.9997369062766,1512.2572073835015,3.597494546010867,376.7968498191891,1363.3432048771176,23.58858964719253,426.19338875541615,1227.2581779482791,4.902201441765834,475.28511350277364,1089.4528002266643,-24.350925034441524,-14.024270243426956,759.1545715435744,-4.54546768387922,-4.86511800505721,794.227201275664,-5.312181071558541,0.017954372171018473,799.1102736528921,-0.4291086943303135,3.5885801772610284,802.6808994579822,3.141517110759697,4.484016128710365,803.5763354094315,4.036953062209033,-137.75688940037386,945.8230743967798,21.64592708966363,-139.01953440160014,594.5604293955536,20.38328208843736,-135.9964495339335,147.58351426322022,23.406366956104,0.5088153574522543,799.6011346381734,0.06175229095092227,140.9636049845179,857.3836411873642,-18.43921150551957,135.94335754409536,502.36339374694165,-23.459458945942117,139.24847189775946,55.66850810060575,-20.154344592278026,8.248437024680719,807.3407563054019,7.801373958179388
