frame,time,Head_x,Head_y,Head_z,Neck_x,Neck_y,Neck_z,Spine_x,Spine_y,Spine_z,Spine1_x,Spine1_y,Spine1_z,Spine2_x,Spine2_y,Spine2_z,Spine3_x,Spine3_y,Spine3_z,Hips_x,Hips_y,Hips_z,LeftShoulder_x,LeftShoulder_y,LeftShoulder_z,LeftArm_x,LeftArm_y,LeftArm_z,LeftForeArm_x,LeftForeArm_y,LeftForeArm_z,LeftHand_x,LeftHand_y,LeftHand_z,LeftHandThumb_x,LeftHandThumb_y,LeftHandThumb_z,LeftHandIndex_x,LeftHandIndex_y,LeftHandIndex_z,LeftHandMiddle_x,LeftHandMiddle_y,LeftHandMiddle_z,LeftHandRing_x,LeftHandRing_y,LeftHandRing_z,LeftHandPinky_x,LeftHandPinky_y,LeftHandPinky_z,RightShoulder_x,RightShoulder_y,RightShoulder_z,RightArm_x,RightArm_y,RightArm_z,RightForeArm_x,RightForeArm_y,RightForeArm_z,RightHand_x,RightHand_y,RightHand_z,RightHandThumb_x,RightHandThumb_y,RightHandThumb_z,RightHandIndex_x,RightHandIndex_y,RightHandIndex_z,RightHandMiddle_x,RightHandMiddle_y,RightHandMiddle_z,RightHandRing_x,RightHandRing_y,RightHandRing_z,RightHandPinky_x,RightHandPinky_y,RightHandPinky_z,LeftUpLeg_x,LeftUpLeg_y,LeftUpLeg_z,LeftLeg_x,LeftLeg_y,LeftLeg_z,LeftFoot_x,LeftFoot_y,LeftFoot_z,LeftToeBase_x,LeftToeBase_y,LeftToeBase_z,RightUpLeg_x,RightUpLeg_y,RightUpLeg_z,RightLeg_x,RightLeg_y,RightLeg_z,RightFoot_x,RightFoot_y,RightFoot_z,RightToeBase_x,RightToeBase_y,RightToeBase_z
10,0.1,-0.24843274040406385,1699.6957239866767,-0.27628490499500824,-0.027269899777346118,1549.9168868273034,-0.05512206436829048,0.7575722738458041,1300.7017290009267,0.7297201092548598,-0.10835722833054859,1399.8357994987502,-0.13620939292149295,-0.9508337287250043,1198.9933229983558,-0.9786858933159486,-0.8588770195930023,1099.0852797074879,-0.8867291841839466,-0.2661117633879434,999.6780449636927,-0.2939639279788877,-198.73717216312846,1499.3575876781554,-1.1964284742223257,-345.298986454737,1395.2615202950756,-2.424404968675186,-453.0729709475991,1203.2215593592616,-1.4602746180558355,-503.3950015412653,1054.801445964022,-3.243314087409379,-1.3613425079968275,795.4821050357341,-1.930210798175988,0.6466301251832989,800.590786852264,0.6187779605923545,-0.6270994488222391,799.3170572782585,-0.6549516134131834,1.1513947372877695,801.0955514643684,1.1235425726968251,1.3806222714181855,801.3247789984989,1.352770106827241,203.54991782813198,1501.4918966509306,0.9378804985529301,346.4677294072483,1405.3753680695434,-3.0244707056348976,454.2345329413499,1195.7388056348334,3.744245113450303,498.82458316228553,1048.5379552265874,0.750538625727124,2.3106122706474572,801.3018121407031,4.000011535518976,0.039349606219745814,799.9835063333004,0.011497441628801452,-0.5995027489280552,799.3446539781527,-0.6273549135189995,1.3386318181630728,801.2827885452438,1.3107796535721283,-0.5997975956267872,799.3443591314539,-0.6276497602177316,-148.40289131907326,903.4965837518624,2.1606918247931493,-148.52599338915897,553.3734816817768,2.037589754707453,-150.4201705047479,101.4793045661879,0.14341263911852775,-0.044240461904529516,799.8999162651762,-0.07209262649547388,149.2363295137689,897.3368544428332,-1.3272536300975128,149.48129176531143,547.5818166943757,-1.0822913785550035,150.3754062812199,98.47593121028412,-0.18817686264650302,0.4066766995833886,800.350833426664,0.3788245349924443
11,0.11,-0.233880430320338,1699.704854483403,-0.2644205879617626,1.1741755146813642,1551.1129104284048,1.1436353570399396,0.1352501440734836,1300.0739850577968,0.104709986432059,0.3825116427904382,1400.3212465565139,0.3519714851490136,-0.4383383301234234,1199.5003965836,-0.468878487764848,0.010982834541146874,1099.9497177482644,-0.019557323100277718,0.31739005867988757,1000.2561249724031,0.286849901038463,-197.02532901020484,1501.1233303261845,0.516544468724565,-345.3964086950663,1394.9478686398281,-2.6482535899991357,-453.69640109367356,1202.9523645863007,-1.8720717888186416,-502.4549266910527,1055.5477363189023,-2.4060587634664183,-0.5288344141090993,796.5880370848569,-0.9493945328248685,1.6455248547038053,801.584259768427,1.6149846970623807,-2.1442986210908863,797.7944362926323,-2.174838778732311,0.9983713241319165,800.9371062378551,0.967831166490492,-0.949814318774185,798.988920594949,-0.9803544764156096,202.72012868395578,1500.764657043769,0.15787118630910774,345.7272512371459,1404.9056636649273,-3.640935317055342,453.15482281286666,1194.9950723168158,2.8059367796073915,499.3420509076394,1049.074929138194,0.8106959688288148,-0.27376648370649265,798.7008520662018,1.5247826586367803,0.03670383939015168,799.9754387531134,0.0061636817487270845,-0.4172168743772482,799.521518039346,-0.4477570320186728,1.0495509991708942,800.9882859128942,1.0190108415294696,-0.3935886599314342,799.5451462537918,-0.4241288175728588,-147.82964242077486,904.2628628768098,2.7897454844859735,-149.3996192085915,552.6928860889931,1.2197686966693244,-149.46243236695787,102.63007293062672,1.1569555383029817,-0.9951178762159203,798.9436170375074,-1.0256580338573449,149.840222339898,897.7477170423134,-0.779165565362845,147.40077181927882,545.3082665216942,-3.2186160859820347,149.44433549921553,97.35183020163093,-1.1750524060453293,0.24260847168208696,800.1813433854053,0.21206831404066237
12,0.12,0.4196097292638737,1700.3529690746182,0.3864092275365828,0.9447183989436698,1550.878077744298,0.9115178972163789,0.4538154485422813,1300.3871747938965,0.42061494681499034,0.42628900019412275,1400.3596483455483,0.3930884984668318,-0.44472285415783464,1199.4886364911963,-0.4779233558851256,-0.4432964036880813,1099.490062941666,-0.47649690541537226,1.6528422502843247,1001.5862015956386,1.619641748557034,-198.47404442610426,1499.731586476844,-0.9272248088445576,-345.27589508503223,1394.879475723327,-2.6277616763358878,-453.6628195654461,1203.3188883177297,-1.6358310775212281,-501.80759501401957,1055.9623261433521,-1.8712509801574988,-2.1204847354535175,795.2607146269346,-2.3985852357582527,0.22182722594281595,800.155186571297,0.18862672421552507,0.25563473849039736,800.1889940838446,0.22243423676310647,1.9913442790769795,801.9247036244312,1.9581437773496888,1.9773733641007238,801.9107327094549,1.9441728623734331,202.81160078374847,1500.9618987278454,0.303087442156855,345.80918722918705,1405.2337199201484,-3.439576395129772,452.2722043757699,1194.4705979208088,2.068214043018958,500.7084830728942,1050.4636877624218,1.712551736508269,-0.137167254001457,798.8237568264326,1.7604612568567106,0.23042719577774867,800.163786541132,0.19722669405045778,-0.678633469985805,799.2547258753684,-0.7118339717130959,-1.4129289950400497,798.5204303503142,-1.4461294967673404,0.830901449400122,800.7642607947544,0.7977009476728311,-148.0208262566653,904.2654740586038,2.654159931821961,-147.53951165468231,554.7467886605867,3.1354745338049126,-147.99712886384515,104.28917145142394,2.6778573246421025,0.37110970614703875,800.3044690515013,0.3379092044197478,150.8193015900495,898.5330012747804,0.1443154015622483,148.70180567491457,546.4155053596455,-1.973180513572681,149.00113642486602,96.71483610959693,-1.6738497636212302,0.006699339654513997,799.9400586850088,-0.02650116207277689
13,0.13,-1.5036129124761513,1698.4244212284834,-1.5394436543711567,0.9504979801164413,1550.878532121076,0.9146672382214358,-0.7946008348526721,1299.1334333061068,-0.8304315767476775,1.6380472595029933,1401.5660814004625,1.602216517607988,1.0237712469658637,1200.9518053879253,0.9879405050708583,-1.461543647649887,1098.4664904933097,-1.4973743895448925,1.0254946919948453,1000.9535288329544,0.9896639500998399,-198.0946222217839,1500.1710096363263,-0.5390186208673804,-346.7631849287724,1393.2311193826088,-4.1882922361984525,-452.92556341843994,1204.3669590428376,-0.7056083844478824,-503.21538040372667,1054.2838337278322,-3.400421916971519,-3.964125163818013,793.670795504225,-4.106847963754529,-1.096493137070625,798.8315410038889,-1.1323238789656305,1.0729099338807746,801.0009440748403,1.0370791919857691,2.270788683545714,802.1988228245052,2.234957941650708,0.5919982498066312,800.5200323907661,0.5561675079116257,202.76679961991528,1501.025975168061,0.3159469108675256,346.78185180842524,1406.4270206741446,-2.352593374036297,451.1513783764395,1193.7289746769814,1.0951595364396938,501.1905286460766,1050.9725955191673,1.7262859156560406,-0.8909814872682387,798.0573757097716,1.0941906320377004,0.28644549426791416,800.2144796352275,0.25061475237290876,1.8369713861401722,801.7650055270997,1.8011406442451667,1.1931699991105276,801.1212041400701,1.157339257215522,-0.34779476736738313,799.5802393735921,-0.38362550926238853,-148.4830881962272,903.9977898783537,2.2472497557245177,-147.58785760573465,554.8930204688463,3.1424803462170594,-148.9292168740444,103.5516612005365,1.801121077907285,-0.5477231264868698,799.3803110144727,-0.5835538683818753,148.28212308275624,895.8012450081753,-2.4482148691954566,147.5705518974938,545.0896738229129,-3.1597860544579,148.7609565058188,96.28007843123787,-1.9693814461329187,-0.04514281917934257,799.8828913217802,-0.080973561074348
14,0.14,-1.3176686936008222,1698.605094703816,-1.3560971320048412,1.4096882820998033,1551.3324516795167,1.3712598436957844,2.4359341373160506,1302.358697534733,2.397505698912032,0.14899137651265032,1400.0717547739296,0.1105629381086314,-0.030697354801917764,1199.892066042615,-0.0691257932059367,0.1603447384024779,1100.0831081358192,0.12191629999845896,-0.006920227454341843,999.9158431699625,-0.04534866585836078,-197.24750915658,1501.0811055843167,0.32073209438337774,-344.5860983886186,1395.2754080237191,-2.057387688381475,-454.48325885726587,1203.0971929348866,-2.0807050940829055,-503.0546837169619,1054.1371090694267,-3.368997495752262,-1.130586300887016,796.7461183047611,-1.1461295568447365,-0.38374652216170163,799.5390168752551,-0.42217496056572057,-0.6776679837149693,799.2450954137018,-0.7160964221189883,-0.8236607633665769,799.0991026340503,-0.8620892017705959,1.1652590658224589,801.0880224632393,1.1268306274184399,202.14518782606117,1500.5162320806505,-0.24414140928292594,346.0400114138253,1405.8795797046923,-2.985706688549206,451.9013277278852,1194.8780126933787,1.9951200898816825,501.10566014255335,1050.9207941273546,1.1729057547798651,-0.7902312468945842,798.1449378291991,1.2695557023528885,-0.15430830553568997,799.7684550918812,-0.1927367439397089,0.7323720614004405,800.6551354588173,0.6939436229964216,-1.4199094052839563,798.5028539921328,-1.4583378436879753,0.12886791721895957,800.0516313146358,0.09043947881494062,-148.83355372457362,903.8426900353484,1.9518442959710391,-149.64661927670537,553.0296244832166,1.1387787438392794,-148.2793177597493,104.39692600017268,2.5060802607953603,0.8335584367188946,800.7563218341357,0.7951299983148757,148.75484723182348,896.0786034719015,-2.0305507887211616,149.99468298854984,547.3184392286279,-0.7907150319947951,149.14201046140204,96.46576670148006,-1.6433875591426168,0.6864675659915119,800.6092309634083,0.648039127587493
15,0.15,-0.25496678088156904,1699.6625844068103,-0.2959579488465605,0.26999545290478943,1550.1875466405966,0.22900428493979796,0.3673910592130111,1300.2849422469048,0.3263998912480196,0.5022113686286116,1400.4197625563204,0.46122020066362013,1.3740598608416668,1201.2916110485335,1.3330686928766753,0.14151923789035115,1100.0590704255821,0.10052806992535966,-0.5509810074384522,999.3665701802535,-0.5919721754034437,-199.40748349335524,1498.9870438489847,-1.8227408212068923,-344.45302388289946,1395.3042919330792,-1.9432583197522713,-455.05458492666844,1202.7902322429063,-2.480429377649285,-501.50792678003256,1055.3412316728381,-1.958300458203797,-2.979713482240966,795.1256960235899,-2.8772650396687247,-1.3503945085311584,798.5671566791607,-1.3913856764961499,1.0142309514532437,800.9317821391451,0.9732397834882522,-0.05076793290563919,799.8667832547862,-0.09175910087063066,1.5714564669742899,801.4890076546661,1.5304652990092984,202.8635000448741,1501.3492824299028,0.5394977597110125,345.20723305797793,1405.214292030131,-3.7158071786908966,451.7241625211339,1195.1185889696892,1.9695544214355416,501.06716400872347,1050.9231733738075,0.6692083276655758,0.3187820435116102,799.2384236005694,2.438950123050509,1.3965352560094446,801.3140864437013,1.3555440880444531,-0.5918408101839716,799.3257103775079,-0.6328319781489631,1.0593975871454189,800.9769487748373,1.0184064191804274,0.2646169706936936,800.1821681583856,0.22362580272870214,-149.66918371600977,903.2032052900837,1.170932110213863,-148.72374066595123,554.1486483401422,2.1163751602724186,-147.28829686866794,105.58409213742557,3.5518189575557138,2.239737013873446,802.1572882015653,2.1987458459084546,148.5412902975998,895.6689012915062,-2.2988255286238504,148.73170994043494,545.8593209343414,-2.108405885788701,149.46126447407784,96.58887546798435,-1.3788513521457997,0.22515705400554534,800.1427082416974,0.18416588604055387
16,0.16,-0.64421058488165,1699.268190974162,-0.6877271098526121,0.8810950975847989,1550.7934966566286,0.8375785726138367,0.365792738563735,1300.2781942976073,0.3222762135927729,0.8144442821642166,1400.726845841208,0.7709277571932545,-0.3388041384001502,1199.5735974206436,-0.38232066337111237,1.6294421923372493,1101.541843751381,1.5859256673662872,-1.6692964377770427,998.2431051212666,-1.7128129627480049,-196.3169699797234,1502.1463427631447,1.2881422410954046,-345.7068142241854,1393.9751661610944,-3.1886791133034067,-453.4216829951191,1204.663337601549,-0.6875034863668685,-504.0686402818967,1052.4044124317584,-4.660647739867403,-3.7476650274980097,794.5724254089121,-3.537267877833271,1.4285724395607895,801.3409739986043,1.3850559145898274,-0.6649824630918793,799.2474190959517,-0.7084989880628414,2.5277230606024594,802.4401246196461,2.4842065356314973,1.1426933018562995,801.0550948608999,1.0991767768853373,202.78561398625166,1501.3888776223955,0.5306771003461643,346.36777081597194,1406.5148228661392,-2.4590677019935168,452.12788953365043,1195.9574211107781,2.5258054060894053,501.31316582458425,1051.219377292854,0.4567782569491252,-2.5306948102905853,796.3694122186357,-0.3655808898083741,-0.7851951428633835,799.1272064161802,-0.8287116678343457,1.2629458263933033,801.1753473854369,1.2194293014223412,-0.06366865049461823,799.848732908549,-0.10718517546558035,-1.4582765739899375,798.4541249850537,-1.5017930989608994,-148.06755846550558,905.0017327131568,2.8268767209051053,-149.31909907094953,553.7501921077128,1.5753361154611452,-148.49612808540667,104.57316309325576,2.398307101004039,-0.4405774589827336,799.4718241000609,-0.48409398395369574,146.97437440771202,893.9050832290496,-3.9200607786986685,148.55950125703532,545.4902100783729,-2.334933929375381,149.28182305954775,96.21253188088534,-1.612612126862943,0.5508121078191304,800.4632136668628,0.5072955828481682
17,0.17,0.5663104670255208,1700.4736289982657,0.5203083443045821,0.004247786755663896,1549.9115663179957,-0.04175433596527481,0.936677829198597,1300.8439963604387,0.8906757064776583,0.4514360785304966,1400.3587546097706,0.4054339558095579,0.534582613691196,1200.4419011449313,0.48858049097025735,0.851218383789074,1100.7585369150293,0.8052162610681353,-0.36375011962840376,999.5435684116117,-0.4097522423493425,-199.1766844600746,1499.358224896855,-1.5473359789062007,-345.5519575011048,1394.083698978035,-2.9981609469149695,-453.44595322289604,1204.8545930616983,-0.5638582350779946,-502.5537995856902,1053.5116456419948,-3.2916970895358766,-3.9701421072071943,794.5498627414964,-3.6625533463415243,0.9711826343850595,800.878501165625,0.9251805116641207,0.15158518556726328,800.0589037168073,0.10558306284632457,0.24699231366576302,800.1543108449058,0.20099019094482432,0.1840058303828605,800.0913243616229,0.1380037076619218,203.0208832479021,1501.7442404708172,0.8386795950559827,346.3390605048205,1406.5981044895716,-2.3984466997595417,451.46477236409567,1195.7454318539735,2.0154630403508405,502.5269737236267,1052.4941293560714,1.22230423904349,-2.3427862510004713,796.5321815417423,-0.1492455894664505,-0.36538522993313227,799.5419333013069,-0.411387352654071,0.46411669254976473,800.3714352237898,0.418114569828826,0.9157678502302443,800.8230863814703,0.8697657275093056,-1.0405258971463918,798.8667926340936,-1.0865280198673304,-147.17376733593483,906.0931453857527,3.7745267862076877,-148.97952278680395,554.2873899348835,1.9687713353385612,-149.1884595947903,104.07845312689723,1.759834527352205,0.5826229675913606,800.4899414988314,0.5366208448704218,148.4061828565538,895.1392701348664,-2.5421112655886833,149.4926575787641,546.2257448570766,-1.4556365433783993,148.3868616042944,95.11994888260688,-2.5614325178480923,0.47697240339886743,800.3842909346389,0.43097028067792875
18,0.18,-0.5176840778984018,1699.3846220168853,-0.5661296725337834,0.5912873073102858,1550.493593402094,0.5428417126749041,0.7324458986337298,1300.6347519934175,0.6840003039983482,-0.10225266302478747,1399.800053431759,-0.1506982576601691,-0.45227475786309357,1199.4500313369206,-0.5007203524984751,-0.6222305518255964,1099.280075542958,-0.6706761464609781,0.10952037512576293,1000.0118264699096,0.061074780490381314,-197.07140575208305,1501.5378452327375,0.5860384977769039,-346.92099950723883,1392.697409100693,-4.304372965051457,-453.9874552475039,1204.5035066047315,-0.9700319159415108,-501.8314435011466,1053.79707620363,-2.718077880473437,-2.2243388305131235,796.4802774001549,-1.8308836655903535,-0.15169475443034863,799.7506113403534,-0.20014034906573025,0.9769516738281393,800.8792577686119,0.9285060791927577,0.5193274023627646,800.4216334971466,0.47088180772738303,1.3954659198429615,801.2977720146267,1.3470203252075799,202.83760698727397,1501.6835350160604,0.7317282810999758,345.3530956548238,1405.6957141023927,-3.3023106230861927,452.13140425244694,1196.8778264531404,2.834440149855473,502.28553607089617,1052.3256728868182,0.5460106283396252,-0.5621222019395411,798.2805925148731,1.6423735809021491,2.8015048518718877,802.7038109466556,2.7530592572365062,0.5310656690710394,800.4333717638548,0.4826200744356578,-0.8996659230344212,799.0026401717494,-0.9481115176698027,0.6021876903934942,800.5044937851773,0.5537420957581125,-148.3348639856156,905.1303365904963,2.6667607320952333,-146.84057470042066,556.6246258756912,4.161050017290174,-148.22223242763647,105.24296814847548,2.7793922900743677,-1.2804174397634767,798.6218886550203,-1.3288630343988583,149.43571538994357,895.9705148138316,-1.5659093277672587,149.02285173900586,545.557651162894,-1.9787729787049702,148.9350628560001,95.46986227988813,-2.0665618617107544,1.3106221484568734,801.2129282432406,1.262176553821492
19,0.19,-0.9555924430296291,1698.9417757661197,-1.0064370384926886,0.19835213924121692,1550.0957203483904,0.1475075437781574,0.5169765100233512,1300.4143447191725,0.46613191456029174,0.4901618817806098,1400.3875300909299,0.4393172863175503,2.2461151031681825,1202.1434833123174,2.195270507705123,1.9841641978729023,1101.8815324070222,1.933319602409843,-0.5729806862639324,999.3243875228853,-0.6238252817269919,-196.9864994341909,1501.6997674374911,0.7028870948670921,-345.12793771510695,1394.502271692626,-2.42153612152733,-454.606487965136,1204.0494312586147,-1.4667485268584628,-501.3794450504702,1053.785213095406,-2.41617503719332,-2.714009641887629,796.1595860999803,-2.2464320293025604,-0.9607730415999097,798.9365951675494,-1.0116176370629693,-0.7532379733924616,799.1441302357568,-0.8040825688555211,-1.0535360683529884,798.8438321407963,-1.1043806638160478,0.5446206810559604,800.4419888902053,0.4937760855929009,203.43360846560878,1502.4044452282074,1.4075648855832443,345.71528627686416,1406.112734192414,-2.8655737211301546,450.69147143653794,1195.9168607539968,1.5457386788939584,501.98632635489514,1052.112639820348,-0.1714827542591449,-1.1013046909252462,797.7006403168016,1.095865797639672,-0.6187113313181738,799.278656877831,-0.6695559267812333,0.005451400294925635,799.9028196094442,-0.04539319516813389,1.3695317576076649,801.2668999667569,1.3186871621446055,-0.3478455368652943,799.549522672284,-0.3986901323283538,-146.8798020375841,906.7842836342527,4.1745509857350624,-148.88214954657184,554.7819361252649,2.1722034767473324,-149.09520180285048,104.5688838689863,1.959151220468689,0.7239955946693455,800.6213638038186,0.673150999206286,149.09186585879866,895.4277801869619,-1.962487164520535,147.58956420822634,543.9254785363895,-3.464788815092838,149.0372810382011,95.37319536636429,-2.017071985118101,0.9247755758096818,800.8221437849589,0.8739309803466223
20,0.2,1.6503959894456086,1701.5429047904777,1.5971991869668511,0.41860846590965645,1550.311117266942,0.365411663430899,-0.3801149124845706,1299.5123938885476,-0.43331171496332804,1.297580672290005,1401.1900894733221,1.2443838698112475,-0.7375264797103513,1199.1549823213218,-0.7907232821891088,1.4302424233890276,1101.3227512244212,1.3770456209102702,0.21318082703313584,1000.1056896280653,0.15998402455437838,-196.51827046857503,1502.2476113050411,1.2068860593162012,-345.14108076684624,1394.529859166054,-2.3182818664679004,-454.4155386050036,1204.3796166170268,-1.1668655165088964,-502.0076522016671,1052.6687712780692,-3.1942839312829987,-2.544312040142449,796.4825097835177,-2.014623557998802,-0.41865336500203115,799.4738554360301,-0.4718501674807886,0.494674095773009,800.3871828968051,0.44147729329425156,0.46657186583530674,800.3590806668675,0.4133750633565493,1.3127483498330856,801.2052571508652,1.2595515473543282,203.4965733892234,1502.59451351132,1.5537882655952049,346.01172679029685,1406.4350217493059,-2.502428832726883,450.91780496330443,1196.6338978618012,1.9215044677749673,503.62342763453125,1053.8501203055982,1.0668999526765508,-2.5459847485909295,796.2053941798105,-0.3750738195749215,-0.8870671098225726,799.0054416912096,-0.9402639123013301,-0.34316229084506583,799.5493465101871,-0.3963590933238233,-0.9871651740781899,798.9053436269539,-1.0403619765569474,1.2823645175685867,801.1748733186007,1.2291677150898292,-149.94642976281227,903.9170527333772,1.1599692392510697,-148.2492117921876,555.6142707040019,2.8571872098757307,-149.02739564052473,104.83608685566482,2.0790033615385926,-0.4658303224035107,799.4266784786287,-0.5190271248822682,149.1305900780065,895.267107581817,-1.975808924056835,148.50960039928265,544.6461179030931,-2.596798602780676,147.666939736783,93.80345724059346,-3.4394592652803246,0.5048877562513816,800.3973965572835,0.4516909537726242
21,0.21,0.14382692261177474,1700.031558685223,0.08832700594045231,0.882666915942879,1550.770398678554,0.8271669992715566,0.771347114472053,1300.6590788770832,0.7158471978007305,-0.5768381764202972,1399.3108935861908,-0.6323380930916197,0.6258642322539816,1200.5135959948652,0.5703643155826591,0.8709135261714109,1100.7586452887826,0.8154136095000886,0.4161922877125482,1000.3039240503238,0.36069237104122576,-197.0468075920509,1501.801208438808,0.717922080302737,-345.7942138985017,1393.9461763669708,-2.8288163973039544,-455.50307116015443,1203.4054206970584,-2.15916111375507,-501.26916605462714,1052.8973746859451,-2.6039036004416056,-1.5976107462498819,797.5667670501632,-1.0179393091195652,-0.22742367607777586,799.6603080865335,-0.2829235927490983,1.44050175321267,801.328233515824,1.3850018365413477,2.085771930332837,801.9735036929441,2.030272013661514,1.4269135284522716,801.3146452910636,1.371413611780949,201.66606920749334,1500.893160171314,-0.19012618719137975,345.89647025801634,1406.3164834773897,-2.559072039840006,451.7568915843715,1197.9739240134081,2.907541135106121,504.36518599884397,1054.707302749691,1.4323216371906247,-1.6303357078809828,797.0595395960888,0.49489238115500234,1.0080546635507528,800.895786426162,0.9525547468794304,0.651015082198798,800.53874684481,0.5955151655274755,-0.25458382671820307,799.633147935893,-0.3100837433895255,1.2171519868751466,801.1048837494864,1.1616520702038242,-149.58587230460864,904.4774164365751,1.5718042177069897,-148.0599360936996,556.0033526474842,3.097740428616027,-149.91502877796415,104.1482599632197,1.2426477443514907,-0.21532556354137727,799.6724061990699,-0.2708254802126997,148.20916717573152,894.1458784345476,-2.9485093465841263,148.24547498240332,544.1821862412195,-2.9122015399123233,148.69853274537238,94.63524400418854,-2.459143776943252,1.7136054206366185,801.6013371832479,1.658105503965296
22,0.22,0.42339117636142776,1700.3064321261847,0.3656395124398937,-0.3737828227678288,1549.5092581270555,-0.43153448668936295,2.056437838969827,1301.9394787887932,1.9986861750482925,0.4822884988744847,1400.3653294486978,0.4245368349529506,0.933014984981185,1200.8160559348046,0.8752633210596508,0.15878010317744762,1100.0418210530008,0.10102843925591348,0.16024540851502564,1000.0432863583384,0.1024937445934915,-195.2041965112492,1503.728389136696,2.603879112391858,-344.8254526900125,1395.0128077487166,-1.691772870194888,-453.27233568620665,1205.7235006243718,0.15285724396720002,-503.27945403207883,1050.3584229117791,-4.7588657023041225,-3.353528670224251,795.9330188036571,-2.7359686828481506,0.4610826312603489,800.3441235810836,0.4033309673388148,0.789156481432512,800.6721974312558,0.731404817510978,1.5205790212354717,801.4036199710588,1.4628273573139376,-0.6191911388331952,799.2638498109901,-0.6769428027547293,203.3360287406122,1502.694167219778,1.5696571954736374,345.5369406911222,1405.924488763698,-2.868289424732658,450.7183781934132,1197.4450580930609,2.0128175097327703,501.61662223477555,1052.0898736307838,-1.6675770163963222,-2.251038158536484,796.36540750888,-0.19123192691026986,-1.50679207625419,798.3762488735691,-1.564543740175724,-0.12796271485373495,799.7550782349696,-0.18571437877526908,-0.5356693728498353,799.3473715769735,-0.5934210367713695,1.0098675918621898,800.8929085416855,0.9521159279406557,-147.75688776693352,906.5064972647117,3.4512056294272275,-149.42713555914187,554.8362494725033,1.780957837218875,-147.69293738193102,106.57044764971415,3.5151560144297447,-0.6285420487135488,799.2544989011097,-0.686293712635083,147.9360816115019,893.6726965798567,-3.2720117848588686,146.95648952416153,542.6931044925163,-4.25160387219924,146.58139562623484,92.31801059458967,-4.626697770125917,0.7408574682932016,800.6238984181165,0.6831058043716676
23,0.23,-0.9041962120214854,1698.9742439686308,-0.9641460081907796,2.26122570368754,1552.1396658843398,2.2012759075182453,1.5889551971101055,1301.4673953777624,1.5290054009408112,-0.25203157787463026,1399.6264086027777,-0.31198137404392445,0.750496343276974,1200.6289365239293,0.6905465471076797,-0.4854181574805061,1099.3930220231719,-0.5453679536498003,-0.20692516717048814,999.6715150134818,-0.26687496333978233,-196.840881591394,1502.1786207893826,1.0142767135130544,-346.2535969485394,1393.7105647225324,-2.9265633852040427,-453.20724596866,1205.8499346466135,0.28507588035270026,-501.3629486805709,1051.7304711480429,-2.9819496595268062,-1.2548181818318136,798.1389906610423,-0.6112837015863313,0.4462605644491674,800.3247007451015,0.3863107682798732,-0.27048629626106535,799.6079538843912,-0.33043609243035954,-0.17090900379606344,799.7075311768563,-0.23085879996535763,1.0929481743499312,800.9713883550022,1.0329983781806371,201.42530443517515,1500.9162328115722,-0.24811126429746522,346.79488400481387,1407.120820980145,-1.5685053527894683,450.07451334331876,1197.3179983115463,1.5089121375965935,503.31133065944977,1053.9319061520257,-0.29679785561459454,-1.3440140121367594,797.1862528971151,0.6304957864378679,0.1663306365954306,800.0447708172477,0.10638084042613641,2.0131572221882195,801.8915974028405,1.9532074260189254,-1.2007792119696235,798.6776609686827,-1.2607290081389175,2.0158717641519632,801.8943119448043,1.9559219679826692,-148.27396675889034,906.1896679770508,2.9835847070006785,-149.28141387499656,555.1822208609447,1.9761375908944683,-148.85923026611277,105.60440446982838,2.398321199778257,1.0370132590198875,800.9154534396722,0.9770634628505933,149.65415805273702,895.1905233167959,-1.6033934131539942,147.89057933811478,543.4269446021736,-3.366972127776237,148.94610828686734,94.48247355092622,-2.3114431790236862,1.5525435754820025,801.4309837561343,1.4925937793127082
