frame,time,Head_x,Head_y,Head_z,Neck_x,Neck_y,Neck_z,Spine_x,Spine_y,Spine_z,Spine1_x,Spine1_y,Spine1_z,Spine2_x,Spine2_y,Spine2_z,Spine3_x,Spine3_y,Spine3_z,Hips_x,Hips_y,Hips_z,LeftShoulder_x,LeftShoulder_y,LeftShoulder_z,LeftArm_x,LeftArm_y,LeftArm_z,LeftForeArm_x,LeftForeArm_y,LeftForeArm_z,LeftHand_x,LeftHand_y,LeftHand_z,LeftHandThumb_x,LeftHandThumb_y,LeftHandThumb_z,LeftHandIndex_x,LeftHandIndex_y,LeftHandIndex_z,LeftHandMiddle_x,LeftHandMiddle_y,LeftHandMiddle_z,LeftHandRing_x,LeftHandRing_y,LeftHandRing_z,LeftHandPinky_x,LeftHandPinky_y,LeftHandPinky_z,RightShoulder_x,RightShoulder_y,RightShoulder_z,RightArm_x,RightArm_y,RightArm_z,RightForeArm_x,RightForeArm_y,RightForeArm_z,RightHand_x,RightHand_y,RightHand_z,RightHandThumb_x,RightHandThumb_y,RightHandThumb_z,RightHandIndex_x,RightHandIndex_y,RightHandIndex_z,RightHandMiddle_x,RightHandMiddle_y,RightHandMiddle_z,RightHandRing_x,RightHandRing_y,RightHandRing_z,RightHandPinky_x,RightHandPinky_y,RightHandPinky_z,LeftUpLeg_x,LeftUpLeg_y,LeftUpLeg_z,LeftLeg_x,LeftLeg_y,LeftLeg_z,LeftFoot_x,LeftFoot_y,LeftFoot_z,LeftToeBase_x,LeftToeBase_y,LeftToeBase_z,RightUpLeg_x,RightUpLeg_y,RightUpLeg_z,RightLeg_x,RightLeg_y,RightLeg_z,RightFoot_x,RightFoot_y,RightFoot_z,RightToeBase_x,RightToeBase_y,RightToeBase_z
10,0.1,-0.3094434664237198,699.6905565335763,-0.3094434664237198,0.19544913760019628,550.1954491376002,0.19544913760019617,-0.03251822326018211,299.9674817767399,-0.032518223260182194,0.3891682856804429,400.3891682856805,0.3891682856804429,-0.4236118049763016,199.5763881950237,-0.4236118049763017,-0.24516399863976307,99.75483600136029,-0.2451639986397631,0.30378201279541417,1000.2480228883157,0.27598016758104715,-198.35822835072184,499.79849956561503,-0.7821171737961063,-345.8934157035008,394.7761139453147,-2.939361787865261,-454.0067078657924,202.3029582627812,-2.3825618093930885,-503.7156482298759,54.457705487643516,-3.5567067675639734,-2.125824465898202,-205.24116476648913,-2.675734126374823,0.04957070655886566,-199.9504292934412,0.049570706558865675,-0.46781630135910723,-200.46781630135916,-0.4678163013591071,0.22661089974318205,-199.7733891002569,0.226610899743182,0.15440735183003335,-199.84559264817005,0.1544073518300333,202.6851075804289,500.6894879844344,0.1088712450233586,345.98224073889463,404.8982897815109,-3.4902175176863217,453.0897862650787,194.69608661878362,2.635438356346075,498.8873239395846,48.65860107133629,0.8196667626426248,0.70778770709513,-200.23603918799245,2.407967663449104,-0.3024309445994188,-200.3024309445995,-0.3024309445994189,-0.2447792174688475,-200.24477921746887,-0.24477921746884748,0.09927391158735213,-199.90072608841274,0.0992739115873521,-0.43209607961125607,-200.4320960796113,-0.4320960796112562,-148.92918592810085,-96.97250251053691,1.6618484150874826,-149.2421851134468,-447.2855016958829,1.3488492297415595,-149.8182811969138,-897.8615977793497,0.7727531462745718,-0.21645333859346777,-200.2164533385935,-0.2164533385934678,149.26630256619,-102.57886260241435,-1.269128086569607,148.6155016192372,-453.22966354936716,-1.919929033522432,149.06535328310343,-902.779811885501,-1.4700773696562053,-0.24936070582466102,-200.24936070582476,-0.24936070582466102
11,0.11,-0.6495416746526924,699.3504583253474,-0.6495416746526925,0.20658303185699678,550.2065830318571,0.20658303185699672,-0.07228938608744932,299.92771061391255,-0.07228938608744936,0.22605149593957125,400.2260514959396,0.22605149593957122,-0.5052764144606672,199.4947235855393,-0.5052764144606672,-0.5964207284206386,99.40357927157937,-0.5964207284206386,0.4480055780438393,1000.3868329125727,0.4175206736241296,-198.4922225005516,499.72374274305673,-0.9122443479495885,-345.9707088564054,394.48920925799257,-3.1394550076958962,-454.1120834834186,202.55541916496634,-2.2751356953152166,-503.57113863840453,54.41529126788067,-3.5109355478121227,-2.350614592031862,-205.19045020500124,-2.7521896585651175,-0.17031380160907372,-200.17031380160915,-0.17031380160907378,-0.6514026206228123,-200.6514026206229,-0.6514026206228123,0.3788062503326388,-199.62119374966744,0.3788062503326388,0.1793094187507193,-199.82069058124932,0.17930941875071915,202.4465257889787,500.5586555208506,-0.07733157015553886,345.6921001830648,404.8825320942276,-3.6547342782109045,452.5428535146907,194.4884705414671,2.2314002928618852,499.2043468029725,49.00398872018881,0.6890076952174009,0.09205509515451821,-200.86640008884444,1.901057002384266,-0.37284465959274105,-200.37284465959283,-0.37284465959274105,-0.33379941376614014,-200.3337994137662,-0.3337994137661401,-0.09337462687173043,-200.09337462687176,-0.09337462687173048,-0.535068038133468,-200.53506803813355,-0.535068038133468,-148.91268357496244,-96.75749830328667,1.7367676087951085,-149.17277145008194,-447.01758617840613,1.4766797336756066,-149.68499504599066,-897.5298097743149,0.9644561377668937,-0.3937395103220106,-200.39373951032206,-0.3937395103220106,149.10131057042966,-102.93152937030376,-1.487170804488484,148.256962805133,-453.7758771356004,-2.3315185697851226,148.8885214004226,-903.1443185403109,-1.6999599744955631,-0.3100209912869131,-200.310020991287,-0.3100209912869131
12,0.12,-0.8794178692793593,699.1205821307207,-0.8794178692793594,0.3051892094568006,550.3051892094569,0.30518920945680056,-0.02879018660777055,299.97120981339225,-0.02879018660777055,0.18245163827750213,400.1824516382776,0.18245163827750208,-0.4253709011931864,199.57462909880678,-0.4253709011931865,-0.7377938867109923,99.26220611328898,-0.7377938867109926,0.48149410723685016,1000.4149541051992,0.4483537646605439,-198.4978784268729,499.7803404255983,-0.9102558073684299,-345.96419455371824,394.31321537601656,-3.229557234890295,-454.17663110694764,202.82751706741064,-2.135801184265538,-503.35920007576624,54.401827898891504,-3.407192598092678,-2.569070177715481,-205.14220991756184,-2.827976464817353,-0.370192869369655,-200.3701928693697,-0.3701928693696551,-0.6250336906343765,-200.62503369063444,-0.6250336906343766,0.5091895741068284,-199.49081042589322,0.5091895741068283,0.3139712566188821,-199.6860287433812,0.3139712566188818,202.31821805659257,500.5412609538664,-0.1493352791002588,345.601014509839,405.0412789086941,-3.624764997956008,452.0686445672105,194.37556361455185,1.903511405321845,499.6845607126462,49.51528961339767,0.7143092781716882,-0.42119423911540943,-201.39145682166327,1.4866426891767497,-0.33517153159290647,-200.33517153159295,-0.33517153159290664,-0.25867320097851193,-200.25867320097854,-0.25867320097851193,-0.2555312359035815,-200.25553123590362,-0.2555312359035816,-0.5372897830934494,-200.5372897830935,-0.5372897830934495,-148.91351739734887,-96.55913542050658,1.794106915143433,-149.07412167008556,-446.7197396932433,1.633502642406735,-149.39358123108534,-897.0391992542432,1.3140430814069646,-0.36676752444908284,-200.3667675244491,-0.3667675244490828,148.8994486169845,-103.3218533557824,-1.7418950103551705,148.12804265138482,-454.0932593213821,-2.5133009759548477,148.77702952168875,-903.4442724510782,-1.864314105650909,-0.2834366126523854,-200.28343661265245,-0.2834366126523855
13,0.13,-0.8949883072147715,699.1050116927853,-0.8949883072147715,0.4977982537479767,550.497798253748,0.4977982537479766,0.19514898770154973,300.19514898770154,0.19514898770154965,0.3113056143113017,400.3113056143113,0.3113056143113016,-0.14575838899649285,199.8542416110035,-0.14575838899649293,-0.5526374330610229,99.44736256693893,-0.5526374330610231,0.3465914855110495,1000.2747344666957,0.31082577829278923,-198.33988669403902,500.0035552964252,-0.740823168803683,-345.77732265147665,394.34519228184513,-3.1127473236181435,-454.1410357776165,203.17773307445583,-1.905959477279784,-503.0898620455489,54.40826184681934,-3.2546802449733887,-2.6873115229212425,-205.00405637425987,-2.810429300899466,-0.4116478771104895,-200.41164787711054,-0.41164787711048956,-0.37285416240363295,-200.3728541624037,-0.372854162403633,0.6370106388392581,-199.3629893611608,0.6370106388392579,0.5919560448213478,-199.4080439551787,0.5919560448213477,202.3834113268967,500.72041532675405,-0.023963138474737244,345.7083504829198,405.3730682758429,-3.4014549147892685,451.83394045168217,194.5230417778323,1.8179373101007057,500.28753008670606,50.15373972518509,0.8586089643774812,-0.7018275300792715,-201.68279963267642,1.2934221452477612,-0.14247927103427388,-200.1424792710343,-0.14247927103427405,0.007533457759142881,-199.9924665422409,0.007533457759142881,-0.22725339656293309,-200.22725339656296,-0.2272533965629333,-0.4209289101938803,-200.4209289101939,-0.4209289101938804,-148.8287022449127,-96.274416555261,1.9368084046304896,-148.92737122591495,-446.37308553626326,1.8381394236282407,-148.96728993308236,-896.4130042434306,1.7982207164608355,-0.08435925172505501,-200.0843592517251,-0.08435925172505516,148.74297299887263,-103.66759865314813,-1.9510062362340301,148.29570642438478,-454.11486522763596,-2.398272810721887,148.83348874468408,-903.5770829073367,-1.8604904904226012,-0.08758680186391687,-200.08758680186395,-0.08758680186391694
14,0.14,-0.6723250819518196,699.3276749180483,-0.6723250819518198,0.7381601063259728,550.7381601063261,0.7381601063259728,0.5586923933618376,300.5586923933618,0.5586923933618375,0.5577340099104217,400.5577340099105,0.5577340099104215,0.24592967959254403,200.24592967959256,0.24592967959254397,-0.0805238941733113,99.91947610582663,-0.08052389417331146,0.0743857104463617,999.9972660879146,0.036027149366727865,-198.04155956256983,500.37002360100905,-0.4272453895435658,-345.45499293955356,394.54066208782854,-2.833651869301762,-453.98304746152684,203.62755965703798,-1.5640333978308076,-502.76828737389224,54.43066078532925,-3.057604829400719,-2.677011311197889,-204.74897834080014,-2.672320834391254,-0.2124630351199427,-200.21246303512,-0.2124630351199427,-0.001920982802672333,-200.00192098280272,-0.0019209828026723885,0.8054806004449016,-199.19451939955513,0.8054806004449013,0.9536255215876218,-199.04637447841242,0.9536255215876215,202.6349232488,501.0888155350994,0.2915465445468546,345.9478858225078,405.81092662459474,-3.0515115649821665,451.86948376094807,194.9604787012873,2.004787416510043,500.94314827120195,50.85085859507349,1.0552771481778942,-0.7741625817277662,-201.76645916068145,1.2957135368702621,0.17127276636891153,-199.82872723363113,0.17127276636891142,0.37596807844266034,-199.6240319215574,0.37596807844266045,0.01696113647180253,-199.98303886352824,0.016961136471802363,-0.23252803314506654,-200.23252803314512,-0.23252803314506654,-148.5940482235091,-95.83915228154069,2.229013844253476,-148.72477920748736,-445.96988326551894,2.09828286027521,-148.50478166149105,-895.7498857195226,2.3182804062715183,0.3353822464722144,-199.6646177535278,0.3353822464722143,148.69192756570308,-103.90872913120171,-2.054417379900233,148.66915766238836,-453.93149903451643,-2.077187283214944,149.0501009413202,-903.5505557555846,-1.696244004283085,0.2657856146434716,-199.73421438535655,0.2657856146434716
15,0.15,-0.31843206749285335,699.6815679325072,-0.31843206749285335,0.9302818889821515,550.9302818889822,0.9302818889821515,0.90231806976415,300.90231806976414,0.9023180697641499,0.7970512055258678,400.7970512055259,0.7970512055258678,0.5942228577144456,200.5942228577145,0.5942228577144455,0.48030331439746815,100.48030331439742,0.480303314397468,-0.21557463063436919,999.702101625558,-0.25649111396597496,-197.69825119744388,500.7843349707427,-0.06486901469145645,-345.17067990937926,394.7264829880676,-2.5655710269860426,-453.7650845689642,204.11389920512568,-1.1730685384273867,-502.44236760845075,54.422610135403204,-2.862780040091697,-2.6119277600042863,-204.45186469712976,-2.488385531562066,0.13866377394176405,-199.8613362260583,0.13866377394176405,0.3372623215392464,-199.66273767846081,0.3372623215392464,0.9875957925468262,-199.0124042074532,0.9875957925468261,1.2642794692637098,-198.73572053073633,1.2642794692637094,202.96087805358408,501.53446033424007,0.6852563488060179,346.19860444552415,406.23316672521526,-2.6964075228462097,452.0346636639165,195.5460347724699,2.3228025975961026,501.56006586821013,51.51685839265644,1.2164181051057206,-0.7811759622448349,-201.78709478712796,1.3492631279672385,0.4938153785968544,-199.50618462140315,0.4938153785968543,0.7033075149037711,-199.29669248509626,0.7033075149037711,0.3407148911315459,-199.6592851088685,0.3407148911315458,-0.05185876494852838,-200.05185876494858,-0.05185876494852833,-148.24986651628197,-95.29366764929996,2.630358622479335,-148.48807920686863,-445.5318803398867,2.392145931892664,-148.1578015682097,-895.2016027012278,2.7224235705516184,0.6673010483845478,-199.33269895161547,0.6673010483845478,148.7411045468506,-104.050446832516,-2.0572876252474788,149.0457306249488,-453.7458207544179,-1.7526615471492841,149.28697490442445,-903.5045764749422,-1.5114172676736313,0.6600442754573083,-199.3399557245427,0.6600442754573083
16,0.16,-0.004227428017825913,699.9957725719822,-0.004227428017825885,0.9908908947896031,550.9908908947897,0.990890894789603,1.0808689222829906,301.080868922283,1.0808689222829906,0.9158715716246681,400.91587157162473,0.9158715716246681,0.7878812039750098,200.78788120397508,0.7878812039750098,0.9064685504838654,100.90646855048382,0.9064685504838654,-0.39544196222270234,999.5170926988267,-0.43887903303528747,-197.4117627231917,501.1446274069949,0.2445067369997605,-345.0740839565584,394.7531970857535,-2.4581303971922397,-453.6126553276882,204.51064443897536,-0.8591524577018128,-502.1736171681572,54.324308856373186,-2.730530379105051,-2.570809406989256,-204.19240174667686,-2.33821658048405,0.4252883735476549,-199.57471162645237,0.4252883735476549,0.5400996824234581,-199.45990031757657,0.5400996824234581,1.0748527241623251,-198.92514727583767,1.0748527241623251,1.4112277049940178,-198.58877229500598,1.4112277049940174,203.21741642290283,501.9133603448528,1.0132396748577368,346.33973493212613,406.5184286068319,-2.4573400496328355,452.1306915866527,196.07963695398837,2.5725336099535747,502.05725007887753,52.07218459827668,1.2644022995956452,-0.8472026718677441,-201.87067478897103,1.3285605385363688,0.7074761105680448,-199.292523889432,0.7074761105680447,0.8714547119312872,-199.12854528806872,0.8714547119312874,0.559652515751584,-199.44034748424846,0.559652515751584,0.0773838307925612,-199.92261616920746,0.07738383079256134,-147.93305702471787,-94.77489053621511,3.003883891675117,-148.2697711518714,-445.11160466336867,2.6671697645216135,-148.04250474675428,-894.8843382582515,2.8944361696387317,0.7482051180748097,-199.2517948819252,0.7482051180748097,148.84073019768687,-104.14250561291426,-2.0093365770809637,149.24059388356878,-453.74264192703237,-1.609472891199062,149.38422732719914,-903.599008483402,-1.4658394475686989,0.9618613977729817,-199.03813860222704,0.961861397772982
17,0.17,0.16606684650366255,700.1660668465038,0.16606684650366255,0.9113937780896768,550.9113937780896,0.9113937780896768,1.061191650251364,301.06119165025143,1.061191650251364,0.8812046067158094,400.88120460671587,0.8812046067158094,0.8194154863289684,200.81941548632904,0.8194154863289684,1.1021108237986228,101.10211082379863,1.1021108237986228,-0.414468405686206,999.4929912025749,-0.460386344936955,-197.21474464589227,501.4181849054637,0.4682275286897877,-345.16400997563244,394.6221511418785,-2.5101599338509497,-453.6300550234072,204.7129826606584,-0.7271099488545159,-501.98682109254145,54.112909720948075,-2.6843495271901485,-2.559653962619139,-203.97732650657818,-2.228518346123528,0.4771922054516844,-199.52280779454833,0.4771922054516844,0.5916793790920446,-199.40832062090794,0.5916793790920447,0.9940065571397332,-199.00599344286024,0.9940065571397332,1.3819784288206383,-198.61802157117938,1.3819784288206383,203.32009523869584,502.1409379475348,1.1909805707609182,346.31982787435874,406.6147590756441,-2.386152003580003,452.04490137468974,196.4472833082684,2.640644063541777,502.4059949460271,52.48950836191356,1.1738501645805735,-1.0008192236674076,-202.04734041877728,1.2039698160829113,0.748372370130352,-199.25162762986963,0.7483723701303518,0.8404002085807749,-199.15959979141923,0.8404002085807751,0.5744696949639916,-199.425530305036,0.5744696949639917,0.18065361295680893,-199.8193463870432,0.18065361295680898,-147.79214298194086,-94.43138690488468,3.201001777641988,-148.13211773353,-444.7713616564739,2.8610270260528265,-148.1607131163775,-894.7999570393215,2.8324316432053247,0.5880274219107109,-199.41197257808932,0.588027421910711,148.93331600674816,-104.24235928683015,-1.967992874333167,149.18320031033863,-453.99247498323973,-1.7181085707427237,149.27928612432032,-903.8963891692581,-1.6220227567610082,1.1096789873293278,-198.89032101267068,1.1096789873293278
18,0.18,0.20961243351715603,700.2096124335172,0.20961243351715603,0.7542215326322953,550.7542215326323,0.7542215326322953,0.9186929149019345,300.918692914902,0.9186929149019345,0.7405104970199279,400.74051049701995,0.7405104970199279,0.7492395319315663,200.7492395319316,0.7492395319315663,1.1134845406652314,101.11348454066527,1.1134845406652314,-0.31133293336685475,999.5911221514409,-0.35968965784533835,-197.0698608609162,501.6422735019579,0.6436198836108386,-345.32380754102485,394.45005605327265,-2.605134067076709,-453.81978101650066,204.71798193257803,-0.7799162953162113,-501.8784725591303,53.794068003768665,-2.719349683006522,-2.54484309940039,-203.77355789161058,-2.126236278298341,0.30394691310153243,-199.69605308689847,0.3039469131015325,0.5525458494546482,-199.44745415054533,0.5525458494546482,0.8089400143261877,-199.19105998567377,0.8089400143261877,1.2435556019486111,-198.75644439805137,1.243555601948611,203.26721689138577,502.2153567425833,1.2167031242362154,346.18131748640064,406.5641752049964,-2.440768638734294,451.7960741824211,196.6663724195902,2.5452381756244087,502.63920197573833,52.802990190389394,0.9808870458913252,-1.2151581797395734,-202.29170213467194,1.0014281307154906,0.6146106459865928,-199.3853893540134,0.6146106459865928,0.6625201221534345,-199.33747987784653,0.6625201221534345,0.4058427371452371,-199.59415726285474,0.4058427371452372,0.30984968148316094,-199.69015031851683,0.30984968148316094,-147.88866507726044,-94.32475550120665,3.1601011189579573,-148.1201230757236,-444.55621349967,2.9286431204947907,-148.41436046903675,-894.8504508929831,2.6344057271816115,0.32062301238566504,-199.67937698761432,0.32062301238566504,148.96598635267796,-104.40283339299083,-1.9860663945834682,148.92171976037244,-454.4470999852964,-2.030332986888966,149.01666616324277,-904.3521535824261,-1.9353865840186368,1.126342559544171,-198.87365744045582,1.1263425595441712
19,0.19,0.19439800418038045,700.1943980041804,0.1943980041803805,0.5954404756086163,550.5954404756087,0.5954404756086163,0.776926817932528,300.7769268179326,0.776926817932528,0.5595995396308899,400.559599539631,0.5595995396308898,0.6394016586538096,200.63940165865384,0.6394016586538096,1.0154565484153664,101.01545654841541,1.0154565484153664,-0.1599395028024971,999.7375855438615,-0.21069058644069807,-196.9332618602433,501.8606681257394,0.8145179720297666,-345.4559686727523,394.33438906220886,-2.645769039489985,-454.0797970386824,204.62732767617726,-0.9159600232459011,-501.8448717340369,53.37382713214441,-2.8303733344513047,-2.513908447133619,-203.56896108586488,-2.0193195774629067,0.06335833928909798,-199.93664166071088,0.06335833928909801,0.5030763774587954,-199.4969236225412,0.5030763774587955,0.6592435913022147,-199.34075640869776,0.6592435913022147,1.0618386313006407,-198.9381613686993,1.0618386313006405,203.09830846603074,502.1760008944644,1.1298507407548157,346.01391529631337,406.456059609995,-2.531802479062773,451.4686458347645,196.8199154421102,2.3700710419945774,502.8093936340617,53.0662776211946,0.7411320135623678,-1.4626913509894062,-202.57760536202716,0.7476747464279778,0.3619779341355293,-199.6380220658645,0.36197793413552937,0.4486516943388115,-199.55134830566118,0.44865169433881164,0.1379633412949397,-199.86203665870505,0.1379633412949398,0.48201570101669233,-199.51798429898332,0.4820157010166924,-148.15535907101003,-94.38780596997924,2.9483697586020003,-148.2450824584334,-444.4775293574028,2.858646371178622,-148.6810924281501,-894.9135393271195,2.422636401461935,0.07912059903198682,-199.92087940096803,0.07912059903198687,148.90383960341623,-104.65876359094227,-2.0983870589193825,148.5639580881542,-454.9986451062043,-2.438268574181414,148.6848367983689,-904.8777663959897,-2.317389863966738,1.072812792556645,-198.92718720744332,1.0728127925566453
20,0.2,0.14810147113920508,700.1481014711393,0.14810147113920524,0.47800751095290966,550.4780075109529,0.4780075109529097,0.7355687290007182,300.73556872900076,0.7355687290007181,0.37886742987469507,400.37886742987473,0.37886742987469507,0.5304336758681405,200.53043367586815,0.5304336758681405,0.8370948815825359,100.83709488158259,0.8370948815825359,-0.017426339105531038,999.8752470779465,-0.07052503548454894,-196.79991321995618,502.0783241797743,0.9859351264309992,-345.55381731361416,394.2817045705259,-2.6257115843138807,-454.2794323156319,204.5714241428468,-1.0049407019115781,-501.86397228650935,52.87675509667845,-2.9938536745131508,-2.4750221670161694,-203.371838481516,-1.9162100112771403,-0.08158176957000937,-200.08158176957,-0.08158176957000934,0.48703101927891657,-199.51296898072104,0.48703101927891657,0.6053881244522731,-199.3946118755477,0.6053881244522732,0.8629673786645948,-199.13703262133538,0.8629673786645948,202.86173263459182,502.071086188943,0.9786971355996902,345.88601784778564,406.35856942901285,-2.5911443450942624,451.1218253211621,196.9656594169045,2.1736700732831506,502.9468370269953,53.31061434317597,0.487798044850465,-1.7118602278050183,-202.8747445199523,0.47363157089865354,0.09443545644368696,-199.90556454355627,0.09443545644368696,0.3016059270613886,-199.69839407293858,0.3016059270613886,-0.13315775053461457,-200.13315775053456,-0.13315775053461446,0.6659757909630832,-199.3340242090369,0.6659757909630832,-148.43610315816457,-94.46450664352517,2.7218471306617262,-148.48329514334694,-444.5116986287076,2.6746551454793837,-148.87046492279643,-894.898868408157,2.2874853660298675,-0.0637795449881157,-200.0637795449881,-0.06377954498811568,148.76094544195598,-104.99599790678732,-2.2908074541122776,148.21437258383733,-455.542570764906,-2.8373803122309296,148.37540871285753,-905.3815346358858,-2.6763441832107104,0.9987994527544528,-199.0012005472455,0.9987994527544528
21,0.21,0.05537149746593423,700.0553714974659,0.055371497465934255,0.4011788396795535,550.4011788396797,0.4011788396795534,0.8033380536540556,300.8033380536541,0.8033380536540555,0.22002867939904217,400.2200286793991,0.22002867939904217,0.4430656666492389,200.44306566664926,0.4430656666492389,0.6038454137480704,100.60384541374813,0.6038454137480703,0.09204816242503859,999.9799522471283,0.03665089638125992,-196.70171895853485,502.26325425720944,1.1259404943030136,-345.6683500820952,394.24079399253645,-2.5963785123793457,-454.35010949149796,204.61866678029247,-0.9785957719663891,-501.868082732297,52.37322459899592,-3.140530697752043,-2.424667475189219,-203.1786025437171,-1.8135122571827005,-0.07799586112108157,-200.07799586112105,-0.07799586112108156,0.4937630488444021,-199.50623695115559,0.4937630488444021,0.5681900291147869,-199.43180997088518,0.5681900291147869,0.6580530522516765,-199.34194694774828,0.6580530522516764,202.6093457881853,501.9523183365459,0.8150045736395621,345.81077537373903,406.2847059689151,-2.6058935762394695,450.75118511395846,197.09768253256897,1.9509282759424362,503.06433672138274,53.54961986245843,0.23646272241913413,-1.9216339030118892,-203.14320573029084,0.21985490224668047,-0.08862907532850078,-200.08862907532847,-0.08862907532850073,0.2609975024907698,-199.7390024975092,0.2609975024907698,-0.31028383856419905,-200.3102838385642,-0.31028383856419894,0.808218629496259,-199.19178137050375,0.8082186294962589,-148.59354284905157,-94.41760976927688,2.617799374877715,-148.79035448467093,-444.61442140489623,2.4209877392583454,-148.95126325924136,-894.7753301794667,2.2600789646879385,-0.08372579329496896,-200.08372579329495,-0.08372579329496899,148.60072811900497,-105.35101313017601,-2.499819572836753,147.94289204395648,-456.00884920522446,-3.157655647885223,148.1715940027841,-905.780147246397,-2.9289536890575936,0.9147705061713608,-199.08522949382865,0.9147705061713608
22,0.22,-0.08333519695650901,699.9166648030435,-0.08333519695650896,0.3341640779278715,550.3341640779279,0.3341640779278714,0.8794680702769808,300.87946807027697,0.8794680702769807,0.09413526395590191,400.0941352639559,0.09413526395590191,0.3699396630417319,200.36993966304175,0.36993966304173187,0.3929674238964829,100.39296742389652,0.3929674238964829,0.17250854063867574,1000.0557294427736,0.11486401979276441,-196.68489818788174,502.3691515720703,1.1882824065957118,-345.84835223357373,394.162570711474,-2.607071144909268,-454.3217042152076,204.7390826347339,-0.8670592647329688,-501.7743702375641,51.94888945927761,-3.185970471142026,-2.346635957374531,-202.97277741371624,-1.69499260176881,0.0022338169632105265,-199.99776618303676,0.0022338169632105265,0.4835046418053282,-199.51649535819467,0.4835046418053282,0.42403154190776826,-199.57596845809223,0.4240315419077683,0.46923874137520455,-199.5307612586248,0.4692387413752045,202.38006030691503,501.8584554197438,0.6775862542692743,345.7506181929957,406.1968417612976,-2.6138307018736926,450.32037016658194,197.1781081668753,1.6648162207448913,503.1727873367523,53.79483047165108,0.0006002511017561551,-2.069637665051343,-203.36158153251642,0.008415086035596403,-0.16603547101064617,-200.16603547101062,-0.16603547101064603,0.2938044659447439,-199.70619553405527,0.2938044659447439,-0.30828827807866066,-200.30828827807863,-0.30828827807866055,0.8631946238478861,-199.13680537615215,0.8631946238478861,-148.61389412527683,-94.23345493238897,2.6499162217391,-149.1178048345881,-444.7373656417003,2.1460055124278634,-148.96067569348446,-894.5802365005966,2.3031346535314836,-0.0012745952730827403,-200.0012745952731,-0.0012745952730827959,148.4831649871433,-105.66371601001435,-2.6653563181808226,147.77971186729854,-456.3671691298591,-3.368809438025573,148.11754382507638,-906.0293371720812,-3.0309774802477416,0.7942007817213743,-199.20579921827863,0.7942007817213743
